date,stochastic,volume,macd,code,ratio
2020-11-09,37.341506073764265,31.837648902698376,0.0003064415259536983,c044450,1.0
2011-04-18,85.71200531220026,52.49936914939167,0.039657267335838756,c044820,0.942123480640747
2011-06-20,81.27378887735392,18.321096590000323,0.048007052471338164,c044820,1.1887810984196527
2011-07-22,78.67997180252783,22.076214656927064,0.05149031512696441,c044820,1.0326585179526355
2011-10-28,78.70850110220593,38.93368783191396,0.051123664471122085,c044820,0.943001443001443
2012-05-08,75.77165744068151,35.97298115580369,0.02187964104974589,c044820,1.286056565446117
2012-06-13,79.5426080167766,22.665353445642715,0.06490310284953146,c044820,1.0559694711975287
2012-07-13,71.40624538086148,17.65163380552996,0.010886666927732587,c044820,0.9372815204479892
2012-08-20,71.01030777243147,38.245396248588854,-0.005513085629667901,c044820,1.1068911162002202
2012-09-24,69.05589122589517,49.14732347563529,0.029830546775722333,c044820,1.216232011103806
2012-11-01,81.91945551132684,19.38938004708855,0.05582149956109424,c044820,0.8945305811851992
2013-04-12,75.4447680942926,47.83291879781325,0.027140108891757515,c044820,0.8725671039702105
2014-02-07,68.60742667509584,39.806735187621,0.02702390224654712,c044820,0.9933721436519327
2015-04-17,44.43348992144814,29.829074108652122,0.024880834976988807,c044820,1.0352564102564104
2015-05-26,73.98827900153873,43.384192948044074,0.011817083625594249,c044820,1.2400635930047694
2015-06-24,79.89556345732403,54.92584920318113,0.05741088180112576,c044820,1.0594285714285714
2017-11-09,94.27199337707265,24.551567718562556,0.09873397435897423,c044820,0.9578005115089514
2018-04-25,76.40701866187516,35.58042327119013,0.053040338095688616,c044820,0.9
2020-06-08,45.93484266545151,50.469739371394745,0.003955597248280112,c044820,0.9572446555819477
2020-07-07,54.16259379443848,52.699041763183345,-0.005627848240267841,c044820,1.0466101694915255
2011-01-04,70.77840899305262,38.93461986744815,0.0091712282723518,c047040,1.0377358490566038
2014-07-03,86.02213591506606,44.061554909922556,0.011582480466600719,c047040,1.067524115755627
2016-11-14,48.38735217074042,61.370320728578605,-0.00955347277784118,c047040,0.8898450946643718
2017-03-21,82.33800744474385,63.95336290897756,0.02177807636322922,c047040,0.9956772334293948
2017-05-04,75.36904872914896,7.212247498498465,0.0028318401812377153,c047040,0.9986648865153538
2017-07-31,71.79642148391389,61.217246728482905,0.017657556119094597,c047040,0.8722358722358723
2011-04-08,95.04213350434094,41.627297048080635,0.031632209598311326,c047050,0.9274486094316807
2012-09-13,56.75073126827971,47.43549263416379,-0.002725620835857115,c047050,1.1022280471821757
2012-11-07,77.45986882368845,26.992926726630856,-0.0012543391382981402,c047050,0.9303135888501742
2014-01-09,82.94952187646604,39.51268961430029,0.029798209679866492,c047050,1.016969696969697
2016-10-20,85.55267261226797,8.145175964549663,0.05190657993966825,c047050,0.9981308411214953
2016-12-08,50.00686742723053,27.962531132398425,0.016346153846153875,c047050,1.0145719489981786
2018-05-14,42.81293827978185,51.25412723788038,-0.009228230515359221,c047050,0.912109375
2011-01-14,66.70272584935849,51.07679198717577,0.023596558480279438,c047400,1.0668896321070234
2011-02-17,48.51752790818955,5.988959970488031,0.034995993589743646,c047400,0.9938271604938271
2011-03-21,66.44766003708025,48.66921927464371,0.0058997050147492625,c047400,0.9970326409495549
2011-04-29,96.30584223746285,17.31810885007512,-0.001262123023781067,c047400,0.8532731376975169
2012-03-05,74.37114395359129,60.273887229964174,0.03777557006339296,c047400,1.0272873194221508
2014-04-21,70.81602786777924,23.704976884002505,0.029446720275122514,c047400,0.8928571428571429
2015-10-26,56.12541378473193,39.9588184404976,0.024396315658451535,c047400,1.0057692307692307
2015-12-04,72.14069643160954,52.285781741259896,0.019790666849490313,c047400,1.0072992700729928
2016-01-18,51.065581793843485,44.48285519429389,0.007660483724313627,c047400,0.898936170212766
2016-03-24,81.09434329790678,9.355564201233925,0.03012143373058875,c047400,1.0017921146953406
2016-04-25,66.02133205634411,66.30865597614664,-0.0002024291497974972,c047400,1.1702508960573477
2016-06-03,54.208002295479226,15.139881235299661,0.04423463083101631,c047400,0.9411764705882353
2016-10-17,72.64280674212333,31.321546273224666,0.04449875144649493,c047400,0.9635036496350365
2019-05-23,51.05777809925242,49.850369050044186,0.058906143413185584,c047400,0.8843226788432268
2020-05-27,81.67924933261278,53.890867523862525,0.11769385233240658,c047400,0.8480697384806973
2020-07-15,53.73378702155475,12.432397479338228,0.06282051282051283,c047400,1.3034825870646767
2013-06-12,69.89448660717451,44.34207530287946,0.013809944844427597,c047810,1.0082101806239738
2014-01-23,91.12248516767067,53.22228863217506,0.02247122955784375,c047810,0.9794952681388013
2014-03-07,62.350561371690496,40.88152224109871,-0.004725954107716138,c047810,1.0231124807395995
2014-07-25,89.20805848128705,47.10479119322018,0.03187704046073151,c047810,1.017216642754663
2014-08-27,67.40898288531427,20.271832402787616,0.012935455349248488,c047810,1.1341632088520055
2014-10-31,72.56090522948284,31.003543658183595,-0.00024057863040916148,c047810,0.9686746987951808
2015-01-29,89.8997342773691,32.974948758625125,0.027667635915058532,c047810,1.0416221985058698
2015-03-17,31.788066048219893,44.63418649089458,-0.0060213758843895284,c047810,1.091451292246521
2015-04-17,54.595724871320954,9.09232057179371,0.041175691778101466,c047810,1.2285223367697595
2015-05-22,85.36777723153779,44.08987646326794,0.06312248357702899,c047810,1.0
2015-06-24,83.10959580990713,23.47710638925452,0.014584643331237433,c047810,1.2086720867208671
2015-07-24,86.44097016066826,43.59426962864404,0.03688746438746441,c047810,0.968
2011-08-01,84.65389187695621,35.68688129673994,0.059832835009513446,c049770,1.1843971631205674
2011-11-14,59.26980576156623,42.38939818024265,0.011783014673188107,c049770,1.0903873744619799
2012-01-05,56.750367900802694,34.33998204249501,-0.008594429939077395,c049770,0.8517060367454068
2013-01-09,50.47627456520138,37.22080113277579,0.01911844934373084,c049770,1.0024968789013733
2013-02-20,28.639556246803682,36.34083902949701,-0.01601834005023064,c049770,1.1422413793103448
2013-03-28,56.5267401812812,16.29678718471922,0.02977143520129949,c049770,1.1829787234042553
2014-02-06,71.27386203200193,62.91333278079092,0.0015598290598289653,c049770,1.1045751633986929
2014-03-13,65.25752338483677,22.670511922032013,0.0017926988265971064,c049770,1.0997150997150997
2014-04-11,72.57938119489168,19.33492387138393,0.017961733697774273,c049770,1.082687338501292
2014-05-15,88.835760832829,59.06222536296285,0.019139194139194193,c049770,0.9778869778869779
2014-07-08,79.76308675945927,44.396065339948436,0.008419000354484164,c049770,1.0
2014-08-13,65.77768899215661,27.50450346007625,-0.012777872533970197,c049770,1.237991266375546
2014-09-17,89.11002845415857,30.049363531601,0.05874045633081767,c049770,1.0925925925925926
2014-10-23,53.37390414581,35.50817433903168,0.010841268143076314,c049770,0.8930555555555556
2015-02-24,83.57781621535327,58.24644737053687,0.037801537801537805,c049770,0.9747003994673769
2015-03-31,42.174768797403786,39.84358578175562,-0.012067307692307658,c049770,0.9669749009247027
2015-07-13,88.9275386059629,33.75307417872154,0.06768476621417795,c049770,1.2641083521444696
2018-06-07,60.069681628809775,69.35422511400276,0.003098477704432139,c049770,1.0159574468085106
2018-07-09,49.66667846079778,36.19286459425216,0.0364543926019336,c049770,1.0067340067340067
2018-09-03,49.91577206952051,43.931048453003896,0.0028996313325878346,c049770,0.9224283305227656
2011-01-20,46.71758626633121,45.76335540056864,-0.01250952018278755,c049800,1.0598111227701994
2011-03-10,50.29906531407249,32.46670047334144,-0.007987018944085237,c049800,0.9372881355932203
2011-07-20,64.91166137990972,59.28060253103078,0.03287700999565413,c049800,0.9642857142857143
2012-02-22,81.3487570687627,52.513049095663206,0.06739253393665154,c049800,0.8739130434782608
2013-05-08,73.15656105256332,47.40982358588992,0.0188939591481965,c049800,0.8796610169491526
2013-10-22,48.25630007842949,65.21757113524392,-0.007028238645885823,c049800,0.8427480916030534
2015-12-14,40.35867647479499,49.79202287493652,0.03526303242212338,c049800,1.0033557046979866
2016-04-08,82.73171286843976,45.29013841765726,0.030181073222310326,c049800,0.9266802443991853
2016-05-16,66.58667991432485,38.77856141439934,-0.0024996778765623033,c049800,0.9667738478027867
2016-07-20,90.86741994555996,39.06940674431171,0.05100967872707008,c049800,1.04
2016-08-25,76.34070468257671,18.99165421552557,0.03823605205514748,c049800,1.3366834170854272
2017-02-28,63.051639693143564,50.6960939821284,0.008446455505279074,c049800,1.0677419354838709
2017-04-12,63.97263656198649,15.237901520603717,-0.0011851851851852392,c049800,1.0044247787610618
2017-06-16,68.15554042428117,44.46066495334088,0.040473516750889026,c049800,1.137546468401487
2017-07-18,81.46182063107462,57.264821026696495,0.050268817204301035,c049800,0.7857142857142857
2020-10-16,68.32880134743303,36.93968185629355,-0.0065263842437755905,c049800,0.966589861751152
2020-11-17,57.11464203386708,19.63078140562928,0.002008207456561695,c049800,1.0672358591248665
2012-06-05,86.12399408414774,46.574607385059764,0.012349380389469481,c051600,1.0095036958817318
2012-07-13,77.84847330847708,37.34309216029765,0.008802441494749067,c051600,1.0536082474226804
2012-08-29,75.61397090988973,63.40978592979202,0.011799850634802036,c051600,0.9941520467836257
2012-10-02,71.70265956713817,5.896274091625621,-0.010015256656331569,c051600,1.1363636363636365
2012-11-01,90.62287138017186,42.0390261915895,0.0450320512820513,c051600,1.0172117039586919
2012-12-03,85.37917857744998,43.39497872415115,0.007264957264957169,c051600,0.9765100671140939
2014-02-24,81.53395190910041,57.50491277296756,0.020221828609986506,c051600,1.0544
2014-05-07,75.2146756249503,39.64181765866488,0.002629134150873195,c051600,0.9479768786127167
2014-06-12,69.58808459966872,90.13267463113385,-0.007083106019276364,c051600,1.0213980028530671
2014-07-11,80.04601687702932,48.74288969446371,0.010358411592979469,c051600,1.0606896551724139
2014-08-11,51.01150996065636,33.58564794044832,0.015227460711331655,c051600,1.0574712643678161
2014-09-18,78.07021611608934,48.9881886942407,0.029842643821762247,c051600,1.0210526315789474
2014-10-22,51.633440862618336,42.99369998055088,0.018782549304191872,c051600,1.0662921348314607
2015-03-02,87.35238126615786,43.60342119151763,0.019171353877842103,c051600,1.0458422174840085
2015-04-01,68.9034621917647,22.850832476921,0.014427860696517412,c051600,0.9382352941176471
2015-05-22,79.73605935062861,26.50382966580044,-0.009385351490614681,c051600,1.1217303822937625
2015-07-13,48.245850596302915,23.587683376831144,0.004887513508203183,c051600,0.9516129032258065
2015-08-28,61.54280587971703,83.3475654003905,0.014787296037296047,c051600,0.9285714285714286
2019-12-10,86.16098431114258,43.268999716542695,0.026906534325889117,c051600,0.974025974025974
2011-12-05,79.05990787143827,64.7033766989465,0.01783819628647209,c051630,0.9669669669669669
2013-04-26,74.01941086740192,51.313444870903766,-0.011555330634277987,c051630,1.053191489361702
2013-05-31,79.14968924985692,24.187680000103214,0.02302525350384291,c051630,0.9698492462311558
2013-09-09,43.897426114717284,48.503183690764416,0.004422460552268166,c051630,1.0
2013-10-30,42.95933120450958,43.20638475436289,-0.008267433501078328,c051630,0.9812646370023419
2014-02-07,49.267176147479475,38.29302592603442,0.011811490978157663,c051630,1.0765864332603938
2014-03-21,68.99109023589169,32.246695622871364,0.008275741185897445,c051630,0.964221824686941
2014-05-07,81.84392563449572,32.660867295134516,0.008040546535356288,c051630,1.1728813559322033
2014-07-22,69.416680435285,46.845608326695256,0.007367632367632404,c051630,1.0339425587467364
2014-09-02,65.6065460375646,43.93781159078969,0.033765989465763764,c051630,1.0765661252900232
2015-04-17,77.51718181289682,36.28140935806586,0.037529248318221624,c051630,0.80625
2016-03-23,83.69185174471636,49.361822276289736,0.09429315092066766,c051630,0.525974025974026
2018-09-17,58.11710401828623,63.346349500741255,0.04438779900189299,c051630,1.3518518518518519
2018-11-30,54.122701960366655,53.5258143361295,0.01689125959198957,c051630,1.4285714285714286
2019-01-04,75.98282139111151,26.42068070288102,0.089835558989074,c051630,0.8901734104046243
2019-07-16,86.79974830126994,32.096496915602245,0.08527012203482791,c051630,0.6237830319888734
2011-05-18,53.97426622808193,53.2639805090092,0.004302774850720036,c051900,1.0138568129330254
2011-06-30,70.10121172681484,25.121444756870133,0.009831852969107971,c051900,1.044543429844098
2011-08-18,63.487297071950664,43.79002581637427,-0.009185897435897379,c051900,1.0041666666666667
2011-09-21,79.33685492500118,25.720683651128102,0.010576923076923121,c051900,1.0647058823529412
2012-03-15,88.35484198842093,48.80177309778368,0.043536804308797125,c051900,1.016245487364621
2012-04-25,57.71448162575395,44.447467632480986,0.010202542555483621,c051900,0.9932659932659933
2012-07-03,80.8175561360361,39.76705822113442,0.01915827844745456,c051900,0.9479674796747968
2012-08-29,87.08896634576891,15.91568569496754,0.016097321209142368,c051900,0.9809523809523809
2012-09-28,76.3526666814603,31.19517081283031,0.007248132444982872,c051900,1.025078369905956
2013-01-08,79.90915870724152,36.378881981751505,0.013199257660114297,c051900,0.8744525547445255
2014-10-23,79.47121079763579,51.33791333176315,0.022330811265237595,c051900,0.9983443708609272
2015-01-28,51.298670108157125,64.35072067421746,0.002550826885146275,c051900,0.9558173784977909
2015-03-16,49.17593575574085,46.97167618782251,-0.01728718661959283,c051900,1.1068601583113455
2015-04-17,61.21250285067856,66.79579835412378,0.027411130536130538,c051900,0.9865771812080537
2015-10-29,82.50411081877712,40.883885679152655,0.024693899961565974,c051900,1.0876451953537487
2015-12-02,89.28271725349381,62.39141301196854,0.04751749375664525,c051900,1.0170340681362726
2016-06-01,53.020371483324794,38.96149200213259,-0.0004972951992820417,c051900,1.0323475046210722
2016-07-01,60.44538768382145,56.80753322637576,0.009120098374094806,c051900,0.8765217391304347
2017-10-13,79.26495010236673,61.61921930108434,-0.003912835610578508,c051900,1.1708253358925145
2018-01-11,47.969232317266545,56.43719278928744,-0.005353846153846197,c051900,0.8978583196046128
2018-04-02,86.93738451708376,30.98750642561288,0.020378568939720024,c051900,1.0753532182103611
2018-05-02,70.42833831995333,73.12455183452633,0.018359158826784714,c051900,1.055640243902439
2018-06-07,85.75951179773838,48.13592339518908,0.010734922354640668,c051900,0.9698275862068966
2020-04-23,91.62149944390066,71.71738857753053,0.05097574401591031,c051900,0.9762900976290098
2020-08-11,79.24070931051182,35.58487602951162,0.02058372862568674,c051900,0.975452196382429
2020-10-12,70.54045503284725,52.257352493271426,-0.006495187252285018,c051900,0.9864341085271318
2020-11-12,56.07936717896714,56.160952471881,-0.005544652402150753,c051900,0.9714467005076142
2011-01-05,84.14572521199887,36.848214030601525,0.002438351122561606,c051910,0.9904306220095693
2011-03-22,89.4942300697544,43.861545730612775,0.03123488147073054,c051910,1.2425328554360813
2011-04-20,92.41985782496414,51.51703259738609,0.05788496567185087,c051910,0.8853615520282186
2015-09-30,88.55165972890202,53.62776446109848,0.05507656383313124,c051910,1.09375
2015-11-03,84.89647302444897,28.038830698678197,0.033648822441925935,c051910,1.0206022187004755
2015-12-23,79.98745666181551,37.619027588565615,0.007495940485631084,c051910,0.893491124260355
2017-05-26,84.13172923016768,49.78905172207885,0.01827291482463896,c051910,0.9127625201938611
2017-07-13,85.94973579635666,47.90438451608074,0.01588273722031669,c051910,1.0596546310832025
2017-08-16,71.18617879420601,28.98528347636261,0.02540910608927967,c051910,1.1863173216885008
2017-11-01,82.7489289922784,51.43638972900261,0.013933995236769607,c051910,1.005952380952381
2018-01-08,62.13177604869536,28.902894882194783,-0.003035245084715102,c051910,0.9165687426556992
2020-02-11,87.85408403295662,52.70804036369627,0.05048367593712213,c051910,0.9154411764705882
2020-06-05,84.59483788991014,44.98526693649606,0.05351973295521674,c051910,1.1682027649769586
2020-07-07,77.4943953789465,8.61337342029658,0.055251192605843755,c051910,1.2514619883040936
2020-08-05,76.05341739163907,49.844327549289844,0.032606199770378916,c051910,1.1294117647058823
2020-11-24,83.72581501291715,18.20252527638752,0.047439106575527065,c051910,1.0114213197969544
2011-12-13,66.63158745485649,15.67206906525226,0.017556253270539057,c052690,0.8838383838383839
2012-02-03,67.44464344039767,71.83289565769988,0.015833333333333286,c052690,1.0337768679631525
2013-05-07,69.94251126082048,37.90180219005319,0.008071917236776202,c052690,0.8142707240293809
2014-10-21,88.2466121158811,41.39006153352568,0.014496758031240795,c052690,0.867816091954023
2018-03-19,79.69450697739273,57.72412528289257,0.02374332494814423,c052690,1.0687919463087248
2018-04-17,50.496758929289264,29.242959019203212,0.010687068349607075,c052690,1.137007874015748
2012-10-16,87.88921457255282,36.52516365077931,0.05822649572649568,c053210,1.058252427184466
2013-01-21,73.29802485400403,41.85357889360533,0.013639239328644318,c053210,0.9421128798842258
2013-04-03,88.01102835583498,61.04150085478439,0.027897295973694263,c053210,1.0648508430609598
2020-08-10,53.72158146867608,16.115210801952998,0.06273408239700368,c053210,0.9168316831683169
2014-07-16,54.05798011311944,56.92145421482791,0.001278912845620292,c053690,0.9137055837563451
2014-10-21,88.78912007739203,48.5986626917487,0.04392688679245283,c053690,0.9415274463007159
2015-01-21,80.05230203396812,54.124959149573975,0.02211709858768695,c053690,1.276013143483023
2015-03-25,56.65627689821933,60.69496248066322,-0.01650922177237966,c053690,0.8819188191881919
2015-05-12,65.94953943727694,46.298125754831005,-0.027501344809037098,c053690,0.9822695035460993
2015-07-20,73.37186892658248,59.14172463976183,0.027678854067742936,c053690,0.88
2017-07-24,56.51280494715817,24.59854058450278,-0.011374795417348572,c053690,0.9391304347826087
2018-06-04,58.49884373920547,52.93358038430037,0.019710191769015235,c053690,0.8709677419354839
2018-09-12,46.03204717707332,45.38578528389657,-0.004261818910256352,c053690,0.7910447761194029
2019-02-12,57.474233390078325,32.152440317814275,0.05070141211445567,c053690,0.8382352941176471
2020-07-07,72.11292582073054,25.473948241653588,0.0632349132349132,c055490,0.9944444444444445
2020-09-07,68.9923831922394,47.736088975871,-0.010638297872340425,c055490,1.1631205673758864
2020-11-30,70.18894587176695,46.85746052309198,0.04074595233131827,c055490,0.9918478260869565
2011-01-03,88.26278540378921,13.542073485024247,0.059593857634902346,c055550,0.9219330855018587
2013-09-04,65.2433630537899,65.49184397849601,-0.007433805510728618,c055550,1.0314685314685315
2013-10-11,55.47895008784,44.147496813436454,0.013753427755632918,c055550,0.9715846994535519
2014-07-28,74.16198603514755,85.00579803580601,0.0008324157097162622,c055550,1.0098231827111985
2014-08-29,67.60253537245507,41.99380152970374,0.018302808302808192,c055550,0.9247104247104247
2016-11-11,48.20434264667671,57.81826963640026,0.0097700179937022,c055550,1.044395116537181
2016-12-14,78.94975723847654,13.889150730239104,0.011566771819137749,c055550,0.9826839826839827
2017-03-13,65.33495744810739,41.97449449062852,0.0031495857183930615,c055550,0.9255533199195171
2017-05-08,78.49029513175262,61.46244854560244,0.01606100352339079,c055550,1.0
2017-07-19,47.08873540524691,57.410174513048105,0.0008265192812436944,c055550,1.0395256916996047
2013-04-24,60.399707451573114,64.17938975934464,0.0008406893652795096,c057050,1.064406779661017
2013-05-28,75.60031059771988,20.692526121913758,0.023616734143049923,c057050,0.9177215189873418
2013-07-23,74.26206744624523,45.59071351443001,0.014324153213042055,c057050,0.9725609756097561
2013-11-25,60.223491970371626,43.81049611366866,0.003542990722477919,c057050,1.0626780626780628
2013-12-24,79.68895161331648,17.178753023761843,0.030997075426783652,c057050,0.9972677595628415
2016-05-11,45.09950859508146,43.04579682653093,0.007150791446820392,c057050,1.0
2017-06-08,86.90262411208053,38.783709760264905,0.030282143185368954,c057050,0.927797833935018
2017-07-27,71.95348816937346,43.14684935157482,0.01364764267990076,c057050,0.9928057553956835
2014-03-24,54.88383692269589,58.45489392247656,0.0038584027437531068,c058430,1.0797546012269938
2015-04-16,85.95187465916433,35.19642480306278,0.0351495726495727,c058430,1.0929577464788733
2015-05-19,84.4444431305691,17.056086369052373,0.02416173570019731,c058430,0.9574468085106383
2015-06-22,62.59150841642303,33.969240200690834,-0.004864636209813813,c058430,0.9633507853403142
2016-02-23,89.53781765147919,69.52328043578687,0.0327116350985698,c058430,1.0378787878787878
2016-04-06,25.501605571400084,32.66551176135356,0.005244755244755306,c058430,0.8898305084745762
2016-07-13,87.2502238950191,24.297251809290916,0.02081402533209761,c058430,0.9314079422382672
2016-10-20,69.16719442108513,32.56530670797428,0.021330295720539533,c058430,1.0307971014492754
2016-11-18,65.8550738549137,48.61494361737083,0.004255083996463359,c058430,1.0955631399317407
2017-06-01,89.01567273871888,65.8813490856152,0.013525453041582088,c058430,1.1285310734463276
2017-07-03,49.69713056712336,25.83556691955568,0.033883852436944646,c058430,0.7792682926829269
2011-01-17,70.89556308468761,40.88985205597271,0.0435574617229294,c058650,0.9130434782608695
2011-04-21,81.85689032711966,73.04318767901489,0.027449633699633706,c058650,0.9640287769784173
2011-07-04,85.48989557142812,35.32097679459267,0.021870286576168903,c058650,1.1476510067114094
2013-05-29,64.34904358666779,12.738647252902519,0.029187845927934056,c058650,0.879646017699115
2013-07-29,92.1524572262789,22.574632067466773,0.04492827290184127,c058650,0.9047619047619048
2014-06-02,52.92930649395547,62.080540700494694,0.005487179487179499,c058650,1.2248062015503876
2014-07-03,94.97969898628332,7.1931840974564505,0.07788762961176762,c058650,1.0599369085173502
2014-08-11,66.81343070569346,23.212131121098714,0.022692688122955294,c058650,1.0419161676646707
2014-09-15,63.58093654143743,37.231094816811925,0.009888548951049002,c058650,1.0056497175141244
2014-10-21,62.92698642928238,6.616982023214845,0.002787068004459244,c058650,0.9320652173913043
2015-04-16,78.60628873871312,45.29663128956405,0.039830214830214705,c058650,1.1716621253405994
2017-05-04,91.60074600926154,14.970957203371313,0.035934197224519716,c058650,1.167883211678832
2017-06-08,90.53545495789945,30.620176887279165,0.05225150364039255,c058650,0.9779179810725552
2017-08-01,76.138562351216,38.6205833332955,0.013708680877355607,c058650,1.0029585798816567
2012-02-21,68.44730818130407,47.5627644671977,0.0466212891586026,c058730,1.0403726708074534
2012-10-16,60.18011270603131,26.157301818889607,0.02897570717156659,c058730,0.8626609442060086
2013-02-27,80.64852784070953,32.915921284025025,0.009971742885411831,c058730,0.9438275636838668
2013-04-02,61.599268030103,48.18561092544987,-0.001680498781948061,c058730,0.9822208359326263
2013-05-08,70.85836918541882,27.194829449951897,0.017756429758255175,c058730,0.8752271350696548
2014-02-27,68.36756119514064,57.56082262335408,0.013946074693738143,c058730,1.1244573082489147
2014-04-01,66.63173088532895,9.92408094757996,0.025241677326561986,c058730,1.1144563324210002
2014-04-30,77.85087779996317,17.672871439499186,0.04171410870366026,c058730,0.9783308302939283
2014-07-01,79.39031528228551,54.40324729364333,0.004695933198812218,c058730,1.1778060683216636
2014-09-24,83.93846500633941,19.882053871870667,0.025735356464523226,c058730,0.9950486597234078
2015-11-12,53.63194852059081,5.054918981737684,0.06057136212893302,c058730,1.035803497085762
2016-03-29,36.53673237229095,50.56709290816805,-0.002253645047762713,c058730,0.9372549019607843
2016-05-24,81.95628571718564,59.64636692152438,0.007679738562091563,c058730,1.0528375733855186
2016-08-11,33.08743818526918,43.40977351080873,0.00309379834059911,c058730,1.0238095238095237
2016-09-21,60.532680764069255,26.83464732407167,0.010332464146023408,c058730,0.9543918918918919
2016-12-01,93.04172831248027,44.31112035550002,0.02864356065328517,c058730,1.0131147540983607
2017-02-17,66.45020289060291,12.854512427891347,-0.004741554741554749,c058730,1.0755905511811024
2017-03-22,91.83241013552436,34.788484519721386,0.018641212801796734,c058730,0.9838235294117647
2017-05-08,85.50626398569858,49.028040181745865,0.0046135130076735064,c058730,1.0769230769230769
2017-07-10,79.50748906816528,49.00172608256116,0.0158457613814757,c058730,1.0177215189873419
2018-04-19,80.55518571472624,64.27274453250924,0.014657119172169381,c058730,1.3322185061315497
2012-11-12,71.75415921121925,45.08618028315611,0.00662847790507356,c058850,1.0
2013-03-06,76.82524693206648,66.60351260152646,0.004031192175522106,c058850,1.1898989898989898
2013-04-04,87.40181761744739,48.2873656169848,0.055269448066058324,c058850,1.1033898305084746
2013-05-07,91.35335379120568,27.023555396754404,0.04409714152916573,c058850,0.8350983358547656
2013-11-07,80.51400821101444,49.90601912498657,0.007653749759013005,c058850,1.050381679389313
2013-12-06,85.4405404625948,53.56890480898575,0.025159802426091372,c058850,0.9357541899441341
2015-03-05,91.59815943966413,77.38149416076087,0.04152315346345192,c058850,0.9273885350318471
2015-05-12,86.28420332538235,46.28622299568315,0.020477207977207992,c058850,0.9703337453646477
2015-06-30,73.11384023236386,66.65956365461717,-0.003499939525882936,c058850,0.9976415094339622
2018-05-18,87.81250520781495,40.88275452969451,0.033022533022533065,c058850,0.8983050847457628
2018-12-05,63.449688217445484,50.02251187533702,0.010881178000743215,c058850,0.9288389513108615
2012-11-12,90.24932680758837,51.98712881742516,0.01677759290072097,c058860,1.1155778894472361
2013-01-07,63.0238183924975,45.153399183481184,0.004971407489393125,c058860,1.1452750352609309
2013-02-22,49.25029222764827,33.619291663754524,0.004025044722719124,c058860,1.085820895522388
2013-03-26,71.49132038698522,24.864361735013834,0.023784463351167878,c058860,1.126874279123414
2013-04-24,65.70507298632651,19.365427402049207,0.035180995475113164,c058860,0.9536679536679536
2015-04-02,87.94012355051399,81.07593545655315,0.05462962962962963,c058860,1.0702087286527515
2015-05-13,63.512306181585814,56.92591789354126,0.0032310177705977385,c058860,0.9488448844884488
2015-06-26,75.42686760792434,40.85210795536848,-0.006255463286713336,c058860,1.1478260869565218
2020-08-10,72.15698989943894,28.698987686209037,0.038488359618066806,c058860,1.0491452991452992
2011-06-15,86.01256814852597,42.321651676067276,0.03453176650440393,c060980,1.0328687478475782
2013-10-30,83.99466462628571,35.345086809679074,0.04648576638009386,c060980,1.0104856595404414
2014-10-08,95.46758997811662,59.434784837484855,0.0,c060980,0.8894952251023193
2014-11-14,76.9396056344604,17.69192506322259,0.0016404199475065617,c060980,1.0038809831824063
2016-08-04,75.0431459959542,45.86887420133904,0.007233763803106866,c060980,1.127536231884058
2016-09-05,88.35561151683567,9.710276776855181,0.05803527682508579,c060980,0.8740359897172236
2017-11-03,87.80828036642534,33.90520432703694,0.03908872901678664,c060980,0.9678362573099415
2019-11-18,86.38025597073172,52.68541177917769,0.019722799722799823,c060980,1.0204520990312163
2019-12-17,68.46656205553981,74.30815611375252,0.010294858536844132,c060980,0.9440337909186906
2011-05-16,84.1753217857281,49.7255830206076,0.03365848632645302,c063160,0.8662723336788829
2011-07-27,73.97913218303202,65.77357838123291,0.03853104432028866,c063160,0.8337893663823166
2013-03-12,83.44920325054737,73.01877863641232,0.0244565929201222,c063160,0.9621492853361567
2013-04-29,74.99702859443266,31.753701033949003,0.007430938233205342,c063160,0.8297026279391425
2014-09-02,74.47068859221415,68.33535634504099,0.018228150748897703,c063160,1.3890229885057472
2014-10-08,86.03049939910167,44.17552143150439,0.10432097238880719,c063160,1.015292845990632
2015-03-20,87.70815084532316,64.61003761749922,0.07850330809477069,c063160,0.8896086460361147
2015-06-30,73.64385435810965,69.46705734520195,0.019751143930352464,c063160,0.736646336460356
2018-01-29,86.98053393125164,53.96118714233566,0.03275158006403336,c063160,0.9541096177197169
2018-04-09,79.3394055188904,41.00052923644076,0.011200501060919745,c063160,0.8320589295007806
2019-05-02,76.42443890860261,22.963888674894264,0.028264693100186627,c063160,0.9313022939268986
2019-06-11,46.81589942206308,44.38392491356325,-0.014055522664794115,c063160,0.8770646038051432
2020-02-06,57.17894576001436,64.47740501540768,0.002338207902350034,c063160,0.9984615384615385
2020-05-18,83.35780053333463,58.37120499092002,0.02706137400014953,c063160,0.9606060606060606
2020-06-16,53.032533239608995,44.78105623851333,-0.004861033804593779,c063160,1.1140583554376657
2020-08-04,40.900824584606795,27.316929902259606,0.009417765920656015,c063160,0.8246656760772659
2020-12-01,62.5796572338284,55.926330460273704,0.07697063075401347,c063160,1.1961077844311376
2016-07-19,78.37564406817694,23.40179921690212,0.01908508158508167,c064350,1.1421319796954315
2016-08-18,88.24162168553829,40.927706693441806,0.04516744611084234,c064350,0.8490566037735849
